chr13	35188013	+
chr13	35895103	-
chr13	35970387	+
chr13	36725621	-
chr13	37952004	+
chr13	37971400	-
chr13	38061432	+
chr13	38198576	+
chr13	38227662	+
chr13	38500274	-
chr13	38645690	-
chr13	38602705	-
chr13	38932139	-
chr13	40715674	-
chr13	41022581	+
chr13	41013032	+
chr13	41101426	-
chr13	41182381	-
chr13	41276576	+
chr13	41656776	+
chr13	41641356	+
chr13	41913091	+
chr13	42307988	+
chr13	43151741	-
chr13	43402672	-
chr13	43402857	+
chr13	43538405	-
chr13	43719037	+
chr13	43803131	+
chr13	44125178	+
chr13	44193588	-
chr13	44457566	+
chr13	45411939	+
chr13	45546380	+
chr13	46300114	+
chr13	46431098	+
chr13	46679901	-
chr13	46675772	+
chr13	47023542	-
chr13	47012556	-
chr13	47084766	-
chr13	47934300	+
chr13	48272417	-
chr13	48264035	+
chr13	48537828	-
chr13	48538178	-
chr13	48536011	-
chr13	48577871	-
chr13	48666506	+
chr13	48801749	-
chr13	48969904	+
chr13	49036301	-
chr13	49230830	-
chr13	49230832	-
chr13	49202950	-
chr13	49196250	+
chr13	49387024	+
chr13	49463059	+
chr13	49532788	+
chr13	49624499	+
chr13	49592608	+
chr13	49734266	+
chr13	50262868	+
chr13	50245180	-
chr13	50433768	+
chr13	50544625	-
chr13	50475354	+
chr13	50600971	-
chr13	50703408	+
chr13	50679169	-
chr13	50645837	+
chr13	50753392	-
chr13	51097737	-
chr13	51152545	+
chr13	51175186	+
chr13	51422796	+
chr13	51683645	+
chr13	51650661	+
chr13	51848473	+
chr13	52124159	+
chr13	52504374	-
chr13	52569879	-
chr13	52648791	+
chr13	52729369	-
chr13	52835109	-
chr13	52967208	-
chr13	53455629	+
chr13	53466880	-
chr13	54051182	-
chr13	54108344	+
chr13	54215082	+
chr13	54222431	+
chr13	54383916	+
chr13	54458836	-
chr13	54591146	+
chr13	54584190	-
chr13	54551217	-
chr13	54592938	-
chr13	54581127	+
chr13	54679398	-
chr13	54787475	+
chr13	54758859	-
chr13	54736672	-
chr13	54736661	+
chr13	54796774	+
chr13	55006017	+
chr13	55005984	-
chr13	55135070	+
chr13	55168758	+
chr13	55325271	+
chr13	55325167	-
chr13	55417965	-
chr13	55414694	+
chr13	55384686	+
chr13	55414687	-
chr13	55343832	-
chr13	55319222	-
chr13	55473427	-
chr13	55506772	-
chr13	55539315	-
chr13	55460926	+
chr13	55523234	-
chr13	55459576	+
chr13	55497486	-
chr13	55530409	-
chr13	55473154	+
chr13	55609953	+
chr13	55703499	+
chr13	55681255	+
chr13	55597693	+
chr13	55632415	+
chr13	55726227	+
chr13	55808999	+
chr13	55825053	-
chr13	55776829	+
chr13	56173702	-
chr13	56250497	-
chr13	56288642	-
chr13	56472362	+
chr13	56479276	-
chr13	56368856	+
chr13	56542459	-
chr13	56537785	+
chr13	56742377	+
chr13	58023124	-
chr13	58164692	+
chr13	58125878	-
chr13	58233350	-
chr13	58391950	-
chr13	58411148	+
chr13	58392778	-
chr13	58380045	-
chr13	58741073	-
chr13	59634780	+
chr13	59580175	-
chr13	59700082	-
chr13	59687401	-
chr13	59719288	+
chr13	59725924	-
chr13	59737469	+
chr13	59773679	+
chr13	59771878	-
chr13	60174404	-
chr13	60216017	+
chr13	60781886	-
chr13	60798249	-
chr13	60934154	-
chr13	60895350	-
chr13	60842611	-
chr13	60901294	-
chr13	60938691	-
chr13	61000277	-
chr13	61035037	-
chr13	61159214	-
chr13	61195146	-
chr13	61281379	-
chr13	61246746	-
chr13	61352460	-
chr13	61564629	-
chr13	61536443	-
chr13	61787281	+
chr13	62173935	+
chr13	62367715	-
chr13	62453015	-
chr13	62603014	-
chr13	62760845	+
chr13	62864752	-
chr13	62836884	-
chr13	63300783	+
chr13	63289153	-
chr13	63300556	+
chr13	63301198	-
chr13	63301274	+
chr13	63311538	-
chr13	63511532	-
chr13	64058273	-
chr13	64186536	+
chr13	64133056	-
chr13	64096309	-
chr13	64268144	+
chr13	64291835	-
chr13	64439720	+
chr13	64363213	-
chr13	64923194	+
chr13	65038003	+
chr13	65065029	-
chr13	65177110	-
chr13	65153151	+
chr13	65297794	+
chr13	66122835	+
chr13	66418113	-
chr13	66909165	+
chr13	66900620	-
chr13	66912097	-
chr13	67038593	-
chr13	67069397	-
chr13	66996817	-
chr13	67209297	+
chr13	67141786	+
chr13	67183497	+
chr13	67283360	+
chr13	67312997	-
chr13	67339308	-
chr13	67292450	-
chr13	67254917	-
chr13	67405712	-
chr13	67440430	-
chr13	67389327	-
chr13	67471512	-
chr13	67490166	-
chr13	67515781	-
chr13	67589438	-
chr13	67538653	-
chr13	67544954	-
chr13	67705305	-
chr13	67756837	+
chr13	67667440	-
chr13	67747799	-
chr13	67789079	+
chr13	67796593	-
chr13	67826999	+
chr13	67863922	+
chr13	68560779	-
chr13	68592278	+
chr13	68614230	+
chr13	69497958	-
chr13	69635778	+
chr13	69816093	+
chr13	70004049	-
chr13	70248121	+
chr13	70588688	-
chr13	70576103	+
chr13	70884502	+
chr13	72634193	+
chr13	72623465	-
chr13	72809600	-
chr13	73319875	-
chr13	73332177	+
chr13	73344664	-
chr13	73514537	+
chr13	73620638	+
chr13	73649040	+
chr13	73578671	+
chr13	73709855	+
chr13	73681156	-
chr13	73819327	-
chr13	73992839	+
chr13	74035752	+
chr13	73960894	+
chr13	74166063	+
chr13	74303120	-
chr13	74211117	-
chr13	74359667	+
chr13	74365782	+
chr13	74322254	-
chr13	74371425	-
chr13	74359581	-
chr13	74480056	-
chr13	74691874	+
chr13	75645140	+
chr13	75850150	+
chr13	76001534	-
chr13	75998967	+
chr13	76060421	-
chr13	76054850	-
chr13	77193904	+
chr13	78026295	+
chr13	78188972	-
chr13	78236563	+
chr13	80896042	+
chr13	80948596	+
chr13	81753274	+
chr13	81673836	-
chr13	83738884	+
chr13	83735668	+
chr13	83928709	+
chr13	85214698	-
chr13	86044797	-
chr13	89611831	+
chr13	89655309	-
chr13	89709947	-
chr13	90114920	+
chr13	90883448	-
chr13	90924731	+
chr13	91368989	-
chr13	91701664	-
chr13	91713607	-
chr13	91707901	-
chr13	91853386	-
chr13	91796532	-
chr13	92389052	+
chr13	92487748	-
chr13	92441657	+
chr13	92449619	-
chr13	92574631	-
chr13	92751585	-
chr13	92858229	+
chr13	93098967	+
chr13	93074754	+
chr13	93656096	-
chr13	93616890	-
chr13	94356748	-
chr13	94842898	+
chr13	94883680	+
chr13	95023315	+
chr13	95330735	+
chr13	95350716	-
chr13	95330682	+
chr13	95337840	+
chr13	95477300	-
chr13	95511729	-
chr13	95431375	-
chr13	95601788	-
chr13	95702767	+
chr13	96415586	+
chr13	96480688	-
chr13	96648961	-
chr13	96950913	+
chr13	97021863	-
chr13	97022134	-
chr13	97176330	-
chr13	97176442	+
chr13	97181195	+
chr13	97253039	+
chr13	97129426	-
chr13	97583993	+
chr13	98246844	-
chr13	98273917	+
chr13	98274753	+
chr13	98356704	+
chr13	98309896	-
chr13	98424109	-
chr13	98634977	-
chr13	98686237	-
chr13	98723405	-
chr13	98842080	-
chr13	99076527	-
chr13	98984089	-
chr13	99319648	-
chr13	99410835	-
chr13	99898482	-
chr13	100137697	+
chr13	100114232	+
chr13	100017993	-
chr13	100144062	-
chr13	100211739	-
chr13	100281120	-
chr13	100283114	-
chr13	100468576	-
chr13	100407769	-
chr13	100656059	+
chr13	100617163	-
chr13	100595956	-
chr13	100759685	-
chr13	100735939	-
chr13	100778738	-
chr13	100697239	+
chr13	100697024	-
chr13	100802647	-
chr13	101247550	+
chr13	101293395	+
chr13	101391870	-
chr13	102706630	+
chr13	103741614	-
chr13	103818785	-
chr13	104202047	+
chr13	104141440	+
chr13	104142152	-
chr13	104173720	-
chr13	104249621	+
chr13	104247130	+
chr13	104205121	-
chr13	104838658	+
chr13	105448132	+
chr13	106960584	-
chr13	107033517	+
chr13	107474431	+
chr13	107692167	+
chr13	107761060	-
chr13	108049145	+
chr13	108194980	+
chr13	108389556	+
chr13	109324822	+
chr13	109903887	+
chr13	110352614	-
chr13	110400842	+
chr13	111211468	-
chr13	111257748	+
chr13	111425679	-
chr13	111718593	+
chr13	112522806	-
chr13	112506859	+
chr13	112598332	-
chr13	112969186	+
chr13	112867779	-
chr13	113093826	-
chr13	113036090	+
chr13	113037497	+
chr13	113042762	-
chr13	113037623	+
chr13	112990777	+
chr13	113000393	+
chr13	113218103	+
chr13	113171873	-
chr13	113446287	-
chr13	113592178	-
chr13	113662895	-
chr13	114124347	-
chr13	114452261	-
chr13	114835911	-
chr13	115088354	-
chr13	116298269	-
chr13	117135883	+
chr13	117274414	+
chr13	117706763	-
chr13	118380109	-
chr13	118588628	+
chr13	119460319	+
chr13	119486116	+
chr13	119487256	-
chr13	119654357	+
chr13	119708076	+
chr13	119710093	-
chr13	119765186	-
chr13	119681581	+
chr13	119893387	-
chr13	119827960	-
chr13	119949356	-
chr13	120155334	+
chr13	120264516	+
chr13	120318260	+
chr13	120308840	+
chr14	75526140	+
chr14	117979528	+
chr14	9550093	-
chr14	12372562	-
chr14	23038194	-
chr14	21033672	+
chr14	23056087	+
chr14	18573576	-
chr14	18038087	+
chr14	19872558	-
chr14	28904942	-
chr14	30039938	-
chr14	27403903	+
chr14	28478536	+
chr14	38368950	-
chr14	47153894	-
chr14	48260882	+
chr14	56659797	+
chr14	60903612	+
chr14	59647740	-
chr14	60905479	+
chr14	65039834	+
chr14	66027328	-
chr14	62956885	+
chr14	70217897	-
chr14	76532811	-
chr14	77721762	+
chr14	78569608	-
chr14	86656322	-
chr14	90269759	+
chr14	96105264	-
chr14	93013699	-
chr14	104966782	+
chr14	116525191	+
chr14	121542038	-
chr14	119869814	+
chr14	123974078	+
chr14	118482691	-
chr14	122889943	+
chr14	3800986	+
chr14	3305830	+
chr14	3673271	+
chr14	3544337	+
chr14	3562943	+
chr14	4519451	+
chr14	5365791	-
chr14	8225510	-
chr14	8165110	+
chr14	7951586	+
chr14	8431171	-
chr14	12242038	+
chr14	13615468	+
chr14	13157387	-
chr14	14107300	+
chr14	15006692	+
chr14	16311925	+
chr14	16430786	+
chr14	16430839	-
chr14	18204055	-
chr14	19811786	+
chr14	20723618	+
chr14	20394189	-
chr14	20548911	-
chr14	20317574	+
chr14	20843387	+
chr14	21798724	+
chr14	21672477	+
chr14	21448568	+
chr14	23306611	-
chr14	23298693	-
chr14	25956364	+
chr14	26096121	+
chr14	26096126	+
chr14	25666746	+
chr14	25956369	+
chr14	26628408	+
chr14	26413174	-
chr14	26632098	+
chr14	27002324	+
chr14	30040465	+
chr14	30822720	+
chr14	30929179	-
chr14	30691312	+
chr14	31170927	-
chr14	31121591	+
chr14	32297548	+
chr14	31700014	-
chr14	32939488	+
chr14	33377898	-
chr14	33369935	+
chr14	32959546	-
chr14	32649245	+
chr14	34051129	-
chr14	34345032	+
chr14	34411067	-
chr14	35581114	+
chr14	34746216	+
chr14	36874935	-
chr14	37077848	-
chr14	38958793	+
chr14	41158958	+
chr14	44163166	-
chr14	44954899	-
chr14	45280975	+
chr14	45593173	-
chr14	45458791	-
chr14	47105816	+
chr14	47323090	+
chr14	47736563	+
chr14	49012143	-
chr14	48515158	+
chr14	48793347	+
chr14	49298519	-
chr14	50824060	-
chr14	51763891	-
chr14	52160418	-
chr14	52294841	-
chr14	51662952	+
chr14	52035173	-
chr14	54269168	+
chr14	54369441	-
chr14	54642160	-
chr14	54916542	-
chr14	55700008	-
chr14	56525030	+
chr14	56722448	-
chr14	57543165	+
chr14	57275033	-
chr14	57018981	+
chr14	57804979	+
chr14	57916279	-
chr14	59548902	+
chr14	59244440	-
chr14	60302370	+
chr14	60764555	+
chr14	61605944	+
chr14	61602835	-
chr14	61339762	-
chr14	61240692	+
chr14	62830125	+
chr14	63820409	+
chr14	63465501	+
chr14	63145149	-
chr14	64822217	-
chr14	64097671	+
chr14	64806295	+
chr14	64122620	-
chr14	65321501	+
chr14	65530445	-
chr14	65919394	-
chr14	65400672	-
chr14	65764825	+
chr14	65744942	+
chr14	66153256	-
chr14	66733461	+
chr14	66771167	+
chr14	66802863	-
chr14	67430951	+
chr14	67751927	-
chr14	67332041	-
chr14	69329706	-
chr14	70059885	+
chr14	70138205	+
chr14	69716978	-
chr14	70372479	-
chr14	70474554	-
chr14	70979837	+
chr14	70647301	-
chr14	73195501	-
chr14	72537952	-
chr14	73519863	-
chr14	75084302	-
chr14	74754672	-
chr14	75004109	-
chr14	77112203	+
chr14	78002655	+
chr14	77826216	-
chr14	78492245	-
chr14	79582475	+
chr14	79202309	+
chr14	79288749	-
chr14	79065271	+
chr14	79431037	+
chr14	87545507	+
chr14	87515191	+
chr14	97786846	-
chr14	99076633	-
chr14	99254492	+
chr14	99870639	-
chr14	101442359	-
chr14	101934692	+
chr14	102987411	-
chr14	103704798	+
chr14	103613345	+
chr14	103113410	-
chr14	104462324	-
chr14	105114518	-
chr14	106417186	-
chr14	118875519	-
chr14	118984984	-
chr14	120431697	+
chr14	121283725	+
chr14	121459620	-
chr14	121286340	-
chr14	122365678	-
chr14	122159602	+
chr14	122402233	+
chr14	122021034	+
chr14	122918974	-
chr14	123276640	-
chr14	123978290	-
chr14	124015683	+
chr14	3076837	+
chr14	3234345	+
chr14	3196682	+
chr14	3403533	+
chr14	3433856	+
chr14	3459278	+
chr14	3430173	+
chr14	3669588	+
chr14	3642951	+
chr14	3783729	+
chr14	3698680	+
chr14	3856079	+
chr14	3830680	+
chr14	4041367	+
chr14	4875850	+
chr14	5059242	+
chr14	5170291	+
chr14	5439121	-
chr14	5522928	+
chr14	5718333	-
chr14	5791612	-
chr14	6259746	-
chr14	7006114	-
chr14	7083024	-
chr14	7323987	-
chr14	7422684	+
chr14	7545150	-
chr14	7965189	-
chr14	8056554	+
chr14	8091845	+
chr14	8223568	+
chr14	8165990	-
chr14	8348947	-
chr14	8296277	-
chr14	8673377	+
chr14	9886867	+
chr14	12303230	+
chr14	12341891	-
chr14	13683147	+
chr14	13949013	-
chr14	13950940	-
chr14	14112184	-
chr14	14175129	-
chr14	14355489	+
chr14	14329065	+
chr14	14799942	+
chr14	15357515	-
chr14	16238658	-
chr14	18283999	+
chr14	18267822	-
chr14	18282728	-
chr14	19594137	-
chr14	19811401	-
chr14	20075635	-
chr14	20140057	-
chr14	20262755	-
chr14	20384637	-
chr14	20368563	+
chr14	20319858	-
chr14	20383490	+
chr14	20391230	-
chr14	20455260	-
chr14	20482863	-
chr14	20570679	+
chr14	20499313	-
chr14	20694849	+
chr14	20700196	+
chr14	20702011	-
chr14	20659417	-
chr14	20704424	+
chr14	20649101	-
chr14	20723729	-
chr14	20734874	-
chr14	21033741	-
chr14	21733394	-
chr14	21676571	-
chr14	21845860	-
chr14	21845878	+
chr14	21983961	-
chr14	22507173	-
chr14	24133952	-
chr14	24309958	+
chr14	24448693	-
chr14	24496145	+
chr14	25139794	-
chr14	25534522	+
chr14	25590660	+
chr14	25711639	-
chr14	25696355	-
chr14	25700465	+
chr14	25887933	-
chr14	25923297	-
chr14	25886803	+
chr14	25923996	-
chr14	25888402	-
chr14	25923997	-
chr14	25990165	+
chr14	26027703	-
chr14	26063050	-
chr14	26028172	-
chr14	26063749	-
chr14	26063750	-
chr14	25989831	+
chr14	26203365	-
chr14	26167317	-
chr14	26202666	-
chr14	26129784	+
chr14	26203366	-
chr14	26167786	-
chr14	26235734	+
chr14	26269433	+
chr14	26235739	+
chr14	26269099	+
chr14	26400455	+
chr14	26657257	+
chr14	26664116	-
chr14	26914415	+
chr14	26915256	+
chr14	26918987	-
chr14	27107285	+
chr14	27482404	-
chr14	27483553	+
chr14	28525514	+
chr14	29033641	+
chr14	29975073	+
chr14	29996167	-
chr14	29993220	+
chr14	30527055	+
chr14	30574721	+
chr14	30572207	+
chr14	30595353	-
chr14	30881609	+
chr14	30901982	+
chr14	30908573	-
chr14	30877209	+
chr14	30999825	-
chr14	31012440	+
chr14	31012432	-
chr14	31014292	-
chr14	30987400	+
chr14	31016218	-
chr14	31139016	-
chr14	31124504	-
chr14	31139123	+
chr14	31211710	+
chr14	31259928	+
chr14	31237695	-
chr14	31260374	-
chr14	31229510	+
chr14	31371982	+
chr14	31373963	-
chr14	31523083	-
chr14	31478797	-
chr14	31509857	+
chr14	31607225	-
chr14	31668196	+
chr14	32058325	+
chr14	32103202	+
chr14	32080561	-
chr14	32179362	+
chr14	32180165	-
chr14	32158325	+
chr14	32347819	+
chr14	32462436	-
chr14	32408202	-
chr14	32376501	-
chr14	32580988	+
chr14	32659118	-
chr14	32817967	+
chr14	32836787	+
chr14	33015291	+
chr14	33009397	+
chr14	33640753	+
chr14	33947197	+
chr14	33935281	+
chr14	34075998	+
chr14	33964215	+
chr14	34046980	+
chr14	33967069	-
chr14	34100567	+
chr14	34145645	-
chr14	34194440	-
chr14	34237034	-
chr14	34227739	+
chr14	34230420	+
chr14	34404285	+
chr14	34345657	+
chr14	34370273	-
chr14	34351881	-
chr14	34592342	-
chr14	34590617	-
chr14	34526698	-
chr14	34511620	-
chr14	34561253	-
chr14	34645143	-
chr14	34894705	+
chr14	35809485	-
chr14	36096854	+
chr14	37064937	+
chr14	37073734	+
chr14	37037489	-
chr14	37120444	-
chr14	37102139	-
chr14	39685292	+
chr14	40815867	-
chr14	40906443	-
chr14	40993739	-
chr14	41136372	+
chr14	41049208	-
chr14	41092196	+
chr14	41124427	+
chr14	41172211	-
chr14	41767171	-
chr14	42089749	-
chr14	42792567	-
chr14	43010187	-
chr14	43342383	-
chr14	43602626	-
chr14	43818764	-
chr14	43963079	+
chr14	44001663	-
chr14	43922897	-
chr14	44103530	+
chr14	44103356	+
chr14	44191606	-
chr14	44506344	+
chr14	44717166	-
chr14	44851234	-
chr14	45003819	+
chr14	45134447	-
chr14	45283086	-
chr14	45349070	+
chr14	45376883	+
chr14	45376420	-
chr14	45562875	+
chr14	45657960	-
chr14	46084956	+
chr14	46383605	+
chr14	46383519	-
chr14	46602805	-
chr14	46568330	-
chr14	46775567	-
chr14	46771524	+
chr14	46808148	-
chr14	46854189	+
chr14	47240943	-
chr14	47291590	+
chr14	47386166	+
chr14	47387778	-
chr14	47531961	+
chr14	47540892	-
chr14	47944188	+
chr14	48228412	+
chr14	48658183	-
chr14	48887111	+
chr14	49087722	+
chr14	49191030	+
chr14	49226358	-
chr14	49682018	-
chr14	49894257	-
chr14	49928562	-
chr14	49960090	-
chr14	50034390	-
chr14	50186261	-
chr14	50127586	+
chr14	50147900	-
chr14	50083713	-
chr14	50139701	-
chr14	50281227	-
chr14	50319891	-
chr14	50298336	-
chr14	50237902	-
chr14	50393695	+
chr14	50414480	+
chr14	50363662	+
chr14	50425449	+
chr14	50453988	+
chr14	50345375	-
chr14	50486394	+
chr14	50516239	+
chr14	50534348	+
chr14	50520942	+
chr14	50643368	+
chr14	50680690	-
chr14	50654182	+
chr14	50711254	+
chr14	50619194	+
chr14	50736218	-
chr14	50765414	-
chr14	50821299	+
chr14	50775449	-
chr14	50789248	-
chr14	50807446	-
chr14	50953411	+
chr14	50964748	+
chr14	50915373	-
chr14	50927187	+
chr14	50891388	-
chr14	50926069	-
chr14	51117790	+
chr14	51010757	+
chr14	51102008	+
chr14	51106150	+
chr14	51056697	-
chr14	51038458	-
chr14	51049450	-
chr14	51070310	-
chr14	51145001	-
chr14	51163017	+
chr14	51195485	-
chr14	51204155	+
chr14	51131120	+
chr14	51255261	-
chr14	51317334	-
chr14	51461292	+
chr14	51418881	+
chr14	51461291	+
chr14	51711643	-
chr14	51826358	+
chr14	51854641	+
chr14	51854464	+
chr14	51891867	+
chr14	51896744	+
chr14	52006246	+
chr14	52006076	-
chr14	51905270	-
chr14	52006085	-
chr14	52006081	-
chr14	52006074	-
chr14	51986388	-
chr14	51920699	+
chr14	52019786	+
chr14	51922159	-
chr14	52073379	-
chr14	52161338	+
chr14	52069367	+
chr14	52261758	-
chr14	52198150	-
chr14	52295508	+
chr14	52209785	-
chr14	52311176	-
chr14	52409888	-
chr14	52372109	-
chr14	52389814	-
chr14	52349102	-
chr14	52451401	+
chr14	52462720	-
chr14	52489934	-
chr14	53668334	+
chr14	54235484	-
chr14	54239660	-
chr14	54281895	-
chr14	54369668	+
chr14	54470290	+
chr14	54441257	+
chr14	54507181	-
chr14	54429749	+
chr14	54480433	+
chr14	54614119	-
chr14	54541784	-
chr14	54631991	-
chr14	54629555	+
chr14	54567468	-
chr14	54616676	-
chr14	54655099	+
chr14	54583662	-
chr14	54722214	-
chr14	54710362	-
chr14	54690741	+
chr14	54898926	+
chr14	54875596	-
chr14	54888233	+
chr14	54852736	-
chr14	54906726	-
chr14	54941920	-
chr14	54949059	-
chr14	55024136	+
chr14	54975699	-
chr14	54939276	+
chr14	54939176	+
chr14	54935835	+
chr14	54970687	-
chr14	54974348	+
chr14	55042975	+
chr14	55106825	-
chr14	55075873	+
chr14	55098849	-
chr14	55098994	+
chr14	55061658	-
chr14	55241439	+
chr14	55570063	+
chr14	55550016	+
chr14	55518977	-
chr14	55517430	+
chr14	55570064	+
chr14	55487576	+
chr14	55490339	+
chr14	55508263	+
chr14	55581526	+
chr14	55587439	-
chr14	55652538	+
chr14	55625394	+
chr14	55610029	+
chr14	55576951	+
chr14	55657878	-
chr14	55581523	-
chr14	55662266	-
chr14	55679079	-
chr14	55678750	+
chr14	55625628	-
chr14	55603670	+
chr14	55635965	-
chr14	55715876	-
chr14	55769091	-
chr14	55768491	+
chr14	55833942	+
chr14	55739019	-
chr14	55784994	-
chr14	55763228	+
chr14	55755633	+
chr14	55754054	-
chr14	55896780	+
chr14	55941450	-
chr14	55897284	-
chr14	55949808	-
chr14	55878919	-
chr14	55874735	+
chr14	56082163	-
chr14	56026863	-
chr14	56010291	-
chr14	56059743	-
chr14	56044633	+
chr14	56020390	+
chr14	55973994	+
chr14	56205262	-
chr14	56117618	-
chr14	56099880	-
chr14	56156580	-
chr14	56165795	-
chr14	56129567	-
chr14	56231400	-
chr14	56258857	-
chr14	56388550	+
chr14	56526760	-
chr14	56697428	+
chr14	56696274	-
chr14	56790584	-
chr14	56790587	-
chr14	56962578	+
chr14	57034459	-
chr14	57123300	-
chr14	57098601	-
chr14	57517935	+
chr14	57582270	-
chr14	57549597	-
chr14	57722188	-
chr14	57798486	+
chr14	57689661	-
chr14	57802329	+
chr14	57832701	-
chr14	57806560	-
chr14	57828744	+
chr14	58112719	+
chr14	59133039	-
chr14	59237264	+
chr14	59158502	-
chr14	59320963	-
chr14	59347406	-
chr14	59276912	-
chr14	59380832	-
chr14	59402010	-
chr14	59559387	-
chr14	59631659	+
chr14	59567728	-
chr14	59560297	-
chr14	59563944	-
chr14	60228805	-
chr14	60219467	-
chr14	60381002	+
chr14	60780868	+
chr14	60963833	-
chr14	61219114	-
chr14	61292982	-
chr14	61311935	+
chr14	61365185	-
chr14	61534304	-
chr14	61500381	+
chr14	61632026	-
chr14	61612832	+
chr14	61631879	-
chr14	62276228	-
chr14	62372991	+
chr14	62392669	-
chr14	62608484	+
chr14	62692242	+
chr14	62676324	-
chr14	63018087	+
chr14	63001159	+
chr14	63034086	-
chr14	62977523	-
chr14	63145922	+
chr14	63058148	+
chr14	63048605	+
chr14	63198914	-
chr14	63182444	-
chr14	63372836	-
chr14	63523609	-
chr14	63492346	-
chr14	63727266	+
chr14	63950731	+
chr14	63919858	+
chr14	63971121	-
chr14	64033505	+
chr14	64075442	-
chr14	64113750	+
chr14	64099294	-
chr14	64590740	+
chr14	64591270	+
chr14	64593960	+
chr14	65052058	-
chr14	65192440	-
chr14	65398929	+
chr14	65648442	+
chr14	65866603	+
chr14	65819026	-
chr14	65817821	+
chr14	65986786	-
chr14	65981544	+
chr14	66084371	-
chr14	66152947	+
chr14	66295328	-
chr14	66311423	+
chr14	66361679	+
chr14	66920060	+
chr14	66871004	+
chr14	67014055	-
chr14	66985239	-
chr14	67304887	-
chr14	67676353	-
chr14	67742309	+
chr14	67749435	+
chr14	68087736	+
chr14	68131370	+
chr14	68119544	-
chr14	68497336	-
chr14	68604997	-
chr14	68606878	-
chr14	68563386	-
chr14	68607731	-
chr14	69041400	+
chr14	69194657	+
chr14	69175539	+
chr14	69164798	-
chr14	69241850	-
chr14	69290397	-
chr14	69366741	+
chr14	69547956	-
chr14	69584991	+
chr14	69508647	-
chr14	69695833	+
chr14	69697303	-
