chr13	54898135	+
chr13	54838033	-
chr13	54888836	+
chr13	54838022	+
chr13	54889818	+
chr13	55107378	+
chr13	55107345	-
chr13	55270119	+
chr13	55236431	+
chr13	55426528	-
chr13	55420583	-
chr13	55426632	+
chr13	55516055	+
chr13	55445193	-
chr13	55562287	+
chr13	55516048	-
chr13	55560937	+
chr13	55519326	-
chr13	55486047	+
chr13	55574515	+
chr13	55574788	-
chr13	55608133	-
chr13	55631770	-
chr13	55640676	-
chr13	55624595	-
chr13	55699054	+
chr13	55598847	-
chr13	55733776	+
chr13	55804860	+
chr13	55827587	+
chr13	55782616	+
chr13	55910358	+
chr13	55926414	-
chr13	56275063	-
chr13	56351859	-
chr13	56390005	-
chr13	56580637	-
chr13	56573723	+
chr13	56639146	+
chr13	56740699	+
chr13	56643820	-
chr13	56843738	+
chr13	58124485	-
chr13	58227239	-
chr13	58266053	+
chr13	58277516	-
chr13	58388876	-
chr13	58334711	-
chr13	58494139	-
chr13	58481406	-
chr13	58512509	+
chr13	58493311	-
chr13	58654668	-
chr13	59736141	+
chr13	59801443	-
chr13	59820649	+
chr13	59875040	+
chr13	59827285	-
chr13	59788762	-
chr13	59856775	-
chr13	60275765	-
chr13	60317378	+
chr13	60883247	-
chr13	60899610	-
chr13	60996711	-
chr13	61035515	-
chr13	61002655	-
chr13	61040052	-
chr13	61136402	-
chr13	61101638	-
chr13	61260575	-
chr13	61296507	-
chr13	61382740	-
chr13	61348107	-
chr13	61453821	-
chr13	61637803	-
chr13	61665989	-
chr13	61888641	+
chr13	62469075	-
chr13	62554375	-
chr13	62704374	-
chr13	62862205	+
chr13	62938244	-
chr13	62966112	-
chr13	63402582	+
chr13	63402091	+
chr13	63402506	-
chr13	63401864	+
chr13	63612840	-
chr13	64159581	-
chr13	64287844	+
chr13	64234364	-
chr13	64393143	-
chr13	64464521	-
chr13	64582553	-
chr13	64541028	+
chr13	65139311	+
chr13	65024502	+
chr13	65166337	-
chr13	65254459	+
chr13	65278418	-
chr13	65399102	+
chr13	66223771	+
chr13	66519049	-
chr13	67010101	+
chr13	67001556	-
chr13	67013033	-
chr13	67099336	+
chr13	67139529	-
chr13	67170333	-
chr13	67355853	-
chr13	67310233	+
chr13	67284433	+
chr13	67384296	+
chr13	67393386	-
chr13	67440244	-
chr13	67490264	-
chr13	67413933	-
chr13	67464519	-
chr13	67572448	-
chr13	67541366	-
chr13	67506649	-
chr13	67616717	-
chr13	67591102	-
chr13	67717937	-
chr13	67645890	-
chr13	67690375	-
chr13	67639589	-
chr13	67806242	-
chr13	67857774	+
chr13	67848736	-
chr13	67890016	+
chr13	67768377	-
chr13	67927936	+
chr13	67964853	+
chr13	67897530	-
chr13	68731155	+
chr13	68699656	-
chr13	68753107	+
chr13	69636836	-
chr13	69774656	+
chr13	69954971	+
chr13	70727566	-
chr13	72095679	-
chr13	72760913	-
chr13	72771641	+
chr13	73457323	-
chr13	73469625	+
chr13	73651985	+
chr13	73716119	+
chr13	73786488	+
chr13	73758086	+
chr13	73818604	-
chr13	73799197	-
chr13	73847303	+
chr13	73956775	-
chr13	74173200	+
chr13	74130287	+
chr13	74098342	+
chr13	74303511	+
chr13	74348565	-
chr13	74497115	+
chr13	74503230	+
chr13	74508873	-
chr13	74459702	-
chr13	74497029	-
chr13	74617504	-
chr13	74829322	+
chr13	75782588	+
chr13	75987598	+
chr13	76136415	+
chr13	76192298	-
chr13	76197869	-
chr13	78165556	+
chr13	78328235	-
chr13	78375824	+
chr13	81035302	+
chr13	81812835	-
chr13	81892273	+
chr13	81810888	+
chr13	81936155	+
chr13	83878489	+
chr13	83875273	+
chr13	84068314	+
chr13	85353327	+
chr13	85354303	-
chr13	86184402	-
chr13	89751436	+
chr13	89794914	-
chr13	89849552	-
chr13	90254525	+
chr13	91064330	+
chr13	91064336	+
chr13	91023053	-
chr13	91508594	-
chr13	91936137	-
chr13	93159007	+
chr13	93219574	-
chr13	93211612	+
chr13	93257703	-
chr13	93344586	-
chr13	93521540	-
chr13	93628184	+
chr13	93844709	+
chr13	93917354	-
chr13	94426051	-
chr13	94386845	-
chr13	94476054	-
chr13	95125793	-
chr13	95612853	+
chr13	95653635	+
chr13	95793268	+
chr13	96100690	+
chr13	96100637	+
chr13	96120671	-
chr13	96107795	+
chr13	96281683	-
chr13	96247255	-
chr13	96371743	-
chr13	97185541	+
chr13	97186088	-
chr13	97418918	-
chr13	97720868	+
chr13	97791818	-
chr13	97899476	+
chr13	97899381	-
chr13	97792089	-
chr13	97946285	-
chr13	98022994	+
chr13	99016799	-
chr13	99079851	-
chr13	99043867	+
chr13	99126659	+
chr13	99404932	-
chr13	99456192	-
chr13	99493360	-
chr13	99754044	-
chr13	100089603	-
chr13	100180790	-
chr13	100668438	-
chr13	100718486	-
chr13	100907652	+
chr13	100884187	+
chr13	100981694	-
chr13	101238531	-
chr13	101436367	+
chr13	101387118	-
chr13	101426014	+
chr13	101365911	-
chr13	101505894	-
chr13	101466979	-
chr13	101548693	-
chr13	101529640	-
chr13	103496710	+
chr13	104531694	-
chr13	104608865	-
chr13	104932232	-
chr13	104931520	+
chr13	104963800	-
chr13	104995201	-
chr13	105037212	+
chr13	105039696	+
chr13	105628738	+
chr13	106238212	+
chr13	107750664	-
chr13	107823597	+
chr13	108264511	+
chr13	108839339	+
chr13	108985174	+
chr13	109179750	+
chr13	110115016	+
chr13	110694095	+
chr13	111142822	-
chr13	111191050	+
chr13	112047956	+
chr13	112215887	-
chr13	112508801	+
chr13	113297067	+
chr13	113313015	-
chr13	113388540	-
chr13	113657987	-
chr13	113759394	+
chr13	113827705	+
chr13	113827831	+
chr13	113826298	+
chr13	113780985	+
chr13	113884034	-
chr13	113832970	-
chr13	113790601	+
chr13	114008311	+
chr13	113962081	-
chr13	114382386	-
chr13	114453103	-
chr13	115242469	-
chr13	115626119	-
chr13	115619627	+
chr13	115878562	-
chr13	117088477	-
chr13	118063221	+
chr13	119168916	-
chr13	120284311	+
chr13	120249126	+
chr13	120276063	-
chr13	120274923	+
chr14	50301693	-
chr14	58731556	+
chr14	75484109	-
chr14	118378750	+
chr14	13074552	+
chr14	9263685	-
chr14	13205076	-
chr14	15839206	+
chr14	10382607	-
chr14	20959279	-
chr14	23875309	+
chr14	22267790	+
chr14	27232660	-
chr14	29718128	-
chr14	28295595	-
chr14	39182136	-
chr14	36394300	+
chr14	37688121	-
chr14	46078466	-
chr14	52446033	+
chr14	55560757	-
chr14	57654496	-
chr14	61837951	-
chr14	64741461	-
chr14	71379644	+
chr14	70459692	+
chr14	78121213	+
chr14	79688556	-
chr14	84936866	+
chr14	99653711	+
chr14	98186065	-
chr14	111147799	-
chr14	116924413	+
chr14	121682947	+
chr14	124377512	-
chr14	123675862	-
chr14	122801455	+
chr14	120269036	+
chr14	3539579	+
chr14	3936391	+
chr14	3305841	+
chr14	4622490	+
chr14	8924359	+
chr14	8784100	+
chr14	14447982	+
chr14	13989901	-
chr14	15632456	+
chr14	16190030	-
chr14	17263353	-
chr14	18870601	+
chr14	19115242	-
chr14	19406090	-
chr14	20691780	-
chr14	20631008	+
chr14	21852894	+
chr14	21318535	-
chr14	21213411	-
chr14	21514071	+
chr14	22491699	+
chr14	22803183	-
chr14	24953174	-
chr14	24117982	-
chr14	25267915	-
chr14	26486232	+
chr14	26987272	-
chr14	27920471	+
chr14	28217089	+
chr14	29291722	+
chr14	30806406	+
chr14	30853124	-
chr14	31340241	+
chr14	32336269	-
chr14	31934777	+
chr14	32187149	-
chr14	31952202	-
chr14	31635906	+
chr14	32073560	-
chr14	32513200	-
chr14	32916388	+
chr14	33110734	+
chr14	33462431	+
chr14	34183121	+
chr14	33752674	+
chr14	33772732	-
chr14	33822583	+
chr14	33828477	+
chr14	34191083	-
chr14	35224253	-
chr14	35339884	-
chr14	35158218	+
chr14	35374439	-
chr14	35559402	+
chr14	41807028	-
chr14	41629156	-
chr14	45900650	+
chr14	45996095	-
chr14	45623494	+
chr14	46212848	-
chr14	47725491	+
chr14	48151636	+
chr14	48880557	+
chr14	49918194	-
chr14	49810705	+
chr14	49631818	-
chr14	51511063	-
chr14	52038556	+
chr14	52817825	-
chr14	53082395	-
chr14	56106413	+
chr14	56357856	-
chr14	55680495	-
chr14	56109176	+
chr14	56493572	+
chr14	57409424	-
chr14	57581415	+
chr14	57278634	+
chr14	57145597	-
chr14	58535116	-
chr14	58308498	-
chr14	58451538	-
chr14	57893870	-
chr14	58136772	+
chr14	59895749	-
chr14	60266577	-
chr14	60167739	+
chr14	60020847	-
chr14	61582670	-
chr14	61522449	+
chr14	61383392	+
chr14	61524316	+
chr14	61984022	-
chr14	62221672	-
chr14	63011506	-
chr14	63227321	+
chr14	63295164	-
chr14	63311079	+
chr14	63817751	-
chr14	63575722	+
chr14	64439246	+
chr14	64652342	+
chr14	64538695	+
chr14	65425132	+
chr14	65441054	-
chr14	65940338	+
chr14	66772093	-
chr14	66363779	+
chr14	66980516	+
chr14	66149292	-
chr14	66383662	+
chr14	66703213	-
chr14	68048603	+
chr14	67632892	-
chr14	68369984	-
chr14	69859907	-
chr14	70116785	-
chr14	70874361	-
chr14	70538012	+
chr14	70617704	-
chr14	70772286	-
chr14	71036011	-
chr14	72937759	-
chr14	73919670	-
chr14	73595308	-
chr14	75106665	+
chr14	75154479	-
chr14	75630609	+
chr14	75925947	+
chr14	76102157	-
chr14	77512010	+
chr14	76932618	-
chr14	78226023	-
chr14	78402462	+
chr14	79602116	+
chr14	78969415	-
chr14	78892052	-
chr14	79465078	+
chr14	79982282	+
chr14	79823456	+
chr14	87056129	-
chr14	87945314	+
chr14	88864553	-
chr14	93412919	-
chr14	96504483	-
chr14	99475852	-
chr14	100269861	-
chr14	102333909	+
chr14	101841576	-
chr14	103512627	-
chr14	104012562	+
chr14	104104015	+
chr14	105365999	+
chr14	105505944	-
chr14	118881913	-
chr14	119384206	-
chr14	119274741	-
chr14	120830919	+
chr14	121685562	-
chr14	122420256	+
chr14	121941260	-
chr14	122558824	+
chr14	121858842	-
chr14	122764900	-
chr14	123289165	+
chr14	123318196	-
chr14	124373300	+
chr14	3077024	+
chr14	3234356	+
chr14	3535896	+
chr14	3509259	+
chr14	3650048	+
chr14	3775299	+
chr14	3778982	+
chr14	3748662	+
chr14	3889440	+
chr14	4144401	+
chr14	4978875	+
chr14	5162267	+
chr14	5272257	+
chr14	5541919	-
chr14	5681080	+
chr14	5923635	-
chr14	6457324	+
chr14	6727191	-
chr14	6809941	+
chr14	6964660	+
chr14	6991300	+
chr14	6994983	+
chr14	7838628	-
chr14	7915538	-
chr14	8156501	-
chr14	8255198	+
chr14	8889068	+
chr14	8797703	-
chr14	8998504	-
chr14	8997624	+
chr14	9056082	+
chr14	9058024	-
chr14	9128791	-
chr14	9181461	-
chr14	10719381	+
chr14	13174405	-
chr14	13135744	+
chr14	14515661	+
chr14	14781527	-
chr14	14783454	-
chr14	14939814	+
chr14	14944698	-
chr14	15007643	-
chr14	15161579	+
chr14	15188003	+
chr14	17071172	-
chr14	17144439	+
chr14	17263300	+
chr14	19036569	-
chr14	19116513	+
chr14	19100336	-
chr14	20413359	-
chr14	20630623	-
chr14	20894857	-
chr14	21081977	-
chr14	21136796	+
chr14	21202712	+
chr14	21187785	+
chr14	21203859	-
chr14	21210452	-
chr14	21139080	-
chr14	21274482	-
chr14	21302085	-
chr14	21368133	-
chr14	21389901	+
chr14	21468323	-
chr14	21478639	-
chr14	21521233	-
chr14	21542951	-
chr14	21554096	-
chr14	21523646	+
chr14	21519418	+
chr14	21542839	+
chr14	21662609	+
chr14	21852963	-
chr14	22495793	-
chr14	22665082	-
chr14	22665100	+
chr14	22617946	+
chr14	22552617	-
chr14	23857416	-
chr14	25129180	+
chr14	25315367	+
chr14	26410146	+
chr14	26354008	+
chr14	26519951	+
chr14	26515841	-
chr14	26531125	-
chr14	26707888	-
chr14	26706289	+
chr14	26847658	-
chr14	26775850	+
chr14	26809651	+
chr14	26742783	-
chr14	26809317	+
chr14	26915607	+
chr14	26949270	+
chr14	26882536	-
chr14	27088919	+
chr14	27055220	+
chr14	27022152	-
chr14	27088585	+
chr14	27219941	+
chr14	27483602	-
chr14	27447894	+
chr14	27476743	+
chr14	27451584	+
chr14	27728442	+
chr14	27727601	+
chr14	27732173	-
chr14	27815510	+
chr14	28296739	+
chr14	29338619	+
chr14	29846827	+
chr14	30788259	+
chr14	30853651	+
chr14	30809353	-
chr14	31408539	-
chr14	31387907	+
chr14	31504498	+
chr14	31715168	+
chr14	31694795	+
chr14	31690395	+
chr14	31800586	+
chr14	31827478	-
chr14	31829404	-
chr14	31721759	-
chr14	31825618	-
chr14	31825626	+
chr14	31813011	-
chr14	31742365	-
chr14	31937690	-
chr14	31952309	+
chr14	32050881	-
chr14	32024896	+
chr14	31984113	-
chr14	32073114	+
chr14	32042696	+
chr14	32185168	+
chr14	32291983	-
chr14	32323043	+
chr14	32481382	+
chr14	32420411	-
chr14	32871511	+
chr14	32893747	-
chr14	32992548	+
chr14	32971511	+
chr14	32993351	-
chr14	33161005	+
chr14	33221388	-
chr14	33275622	-
chr14	33189687	-
chr14	33394174	+
chr14	33472304	-
chr14	33631153	+
chr14	33649973	+
chr14	34453939	+
chr14	34777401	+
chr14	34780255	-
chr14	34748467	+
chr14	34760383	+
chr14	34860166	+
chr14	34889184	+
chr14	34958831	-
chr14	34913753	+
chr14	35040925	+
chr14	35043606	+
chr14	35050220	-
chr14	35007626	-
chr14	35158843	+
chr14	35183459	-
chr14	35217471	+
chr14	35165067	-
chr14	35403803	-
chr14	35405528	-
chr14	35707891	+
chr14	36622671	-
chr14	36910040	+
chr14	37850675	-
chr14	37878123	+
chr14	37891034	-
chr14	37915325	-
chr14	37886920	+
chr14	37933631	-
chr14	41719732	-
chr14	41905485	+
chr14	41862497	-
chr14	41937700	+
chr14	41949661	+
chr14	41972247	+
chr14	41985500	-
chr14	43371374	-
chr14	43688720	-
chr14	44020916	-
chr14	44180291	-
chr14	44396430	-
chr14	44500562	-
chr14	44540744	+
chr14	44681021	+
chr14	44579490	-
chr14	44681195	+
chr14	44740831	-
chr14	45126015	+
chr14	45336841	-
chr14	45470909	-
chr14	45574574	-
chr14	45754122	-
chr14	45902761	-
chr14	45996558	+
chr14	45968745	+
chr14	46704631	+
chr14	47003195	-
chr14	47003280	+
chr14	47391199	+
chr14	47395241	-
chr14	47427823	-
chr14	47473864	+
chr14	47773569	-
chr14	47860618	-
chr14	47911265	+
chr14	47942765	+
chr14	48005841	+
chr14	48007453	-
chr14	48008392	-
chr14	48160567	-
chr14	48356238	+
chr14	48848087	+
chr14	49134833	+
chr14	49277858	-
chr14	49413022	+
chr14	49506786	+
chr14	49707397	+
chr14	49846033	-
chr14	50579765	-
chr14	50513932	-
chr14	50548237	-
chr14	50654065	-
chr14	50703388	-
chr14	50759376	-
chr14	50767575	-
chr14	50747261	+
chr14	50805936	-
chr14	50983337	+
chr14	50900902	-
chr14	50939566	-
chr14	50918011	-
chr14	50857577	-
chr14	50965050	-
chr14	51034155	+
chr14	51106069	+
chr14	51045124	+
chr14	51073663	+
chr14	51013370	+
chr14	51135914	+
chr14	51154023	+
chr14	51238869	+
chr14	51263043	+
chr14	51273857	+
chr14	51300365	-
chr14	51355893	-
chr14	51330929	+
chr14	51408923	-
chr14	51385089	-
chr14	51395124	-
chr14	51443735	-
chr14	51440974	+
chr14	51427121	-
chr14	51535048	-
chr14	51630432	+
chr14	51573086	+
chr14	51584423	+
chr14	51546862	+
chr14	51545744	-
chr14	51750795	+
chr14	51669191	-
chr14	51725825	+
chr14	51721683	+
chr14	51737465	+
chr14	51764676	-
chr14	51689985	-
chr14	51676457	-
chr14	51658133	-
chr14	51823830	+
chr14	51874936	-
chr14	51782692	+
chr14	51815160	-
chr14	52080967	+
chr14	52080966	+
chr14	52282627	+
chr14	52383566	-
chr14	52331318	-
chr14	52540374	+
chr14	52474316	+
chr14	52474139	+
chr14	52524945	-
chr14	52516419	+
chr14	52541834	-
chr14	52511542	+
chr14	52625921	+
chr14	52689042	+
chr14	52625751	-
chr14	52639461	+
chr14	52654848	-
chr14	52693054	-
chr14	52781013	+
chr14	52780093	-
chr14	52829460	-
chr14	52930851	-
chr14	52881433	-
chr14	52915183	+
chr14	52914516	-
chr14	53009489	-
chr14	52991784	-
chr14	53029563	-
chr14	53071076	+
chr14	52968777	-
chr14	53109609	-
chr14	54288009	+
chr14	54888843	+
chr14	54901570	-
chr14	54859335	-
chr14	54855159	-
chr14	55048586	+
chr14	54989127	-
chr14	54989352	+
chr14	55089127	+
chr14	55126018	-
chr14	55099270	+
chr14	55060094	+
chr14	55160621	-
chr14	55260997	-
chr14	55309578	+
chr14	55235513	-
chr14	55273936	+
chr14	55186305	-
chr14	55202499	-
chr14	55232956	-
chr14	55248392	+
chr14	55250828	-
chr14	55341051	-
chr14	55329199	-
chr14	55567896	-
chr14	55535379	-
chr14	55507070	+
chr14	55525563	-
chr14	55494433	-
chr14	55558013	+
chr14	55558113	+
chr14	55471573	-
chr14	55554672	+
chr14	55517763	+
chr14	55642973	+
chr14	55593185	+
chr14	55694710	+
chr14	55594536	-
chr14	55589524	-
chr14	55725662	-
chr14	55717831	+
chr14	55717686	-
chr14	55860276	+
chr14	56200363	+
chr14	56168853	+
chr14	56188901	+
chr14	56228866	+
chr14	56188900	+
chr14	56136267	+
chr14	56138359	-
chr14	56200360	-
chr14	56137814	-
chr14	56206276	-
chr14	56222507	+
chr14	56127100	+
chr14	56195788	+
chr14	56318845	-
chr14	56271368	+
chr14	56244465	-
chr14	56297587	+
chr14	56271367	+
chr14	56281103	-
chr14	56244231	+
chr14	56276715	-
chr14	56254802	-
chr14	56297917	-
chr14	56334713	-
chr14	56403831	-
chr14	56374470	+
chr14	56387328	+
chr14	56382065	+
chr14	56452779	+
chr14	56372891	-
chr14	56387928	-
chr14	56560287	-
chr14	56515617	+
chr14	56568645	-
chr14	56592831	+
chr14	56516121	-
chr14	56497756	-
chr14	56645700	-
chr14	56678580	-
chr14	56629128	-
chr14	56718717	-
chr14	56663470	+
chr14	56639227	+
chr14	56748404	-
chr14	56700999	-
chr14	56736455	-
chr14	56850237	-
chr14	56784632	-
chr14	56877694	-
chr14	56775417	-
chr14	56824099	-
chr14	57007387	+
chr14	57143867	+
chr14	57316265	+
chr14	57341285	-
chr14	57742139	-
chr14	57717438	-
chr14	58162002	+
chr14	58168434	-
chr14	58201107	-
chr14	58341025	-
chr14	58447581	+
chr14	58421166	+
chr14	58423816	+
chr14	58417323	+
chr14	58425397	-
chr14	59751876	-
chr14	59856101	+
chr14	59777339	-
chr14	59863277	-
chr14	59939800	-
chr14	59999669	-
chr14	59966243	-
chr14	60178224	-
chr14	60250496	+
chr14	60179134	-
chr14	60186565	-
chr14	60182781	-
chr14	60838304	-
chr14	60921206	+
chr14	60847642	-
chr14	60999839	+
chr14	61399705	+
chr14	61859529	+
chr14	61930772	+
chr14	61911819	-
chr14	61958599	-
chr14	62250716	-
chr14	62250863	-
chr14	62153141	-
chr14	62231669	+
chr14	62224781	+
chr14	62230752	+
chr14	62371057	-
chr14	62895065	-
chr14	62991828	+
chr14	63596360	-
chr14	63619996	+
chr14	63636924	+
chr14	63652923	-
chr14	63667442	+
chr14	63764757	+
chr14	63763987	-
chr14	63801281	-
chr14	64084338	+
chr14	63991673	-
chr14	64142446	-
chr14	64111183	-
chr14	64346103	+
chr14	64589958	-
chr14	64569568	+
chr14	64694279	-
chr14	64732587	+
chr14	64716508	+
chr14	65210107	+
chr14	65209577	+
chr14	65212797	+
chr14	65658662	+
chr14	65670895	-
chr14	65811277	-
chr14	66019509	-
chr14	66017766	+
chr14	66267279	+
chr14	66437863	-
chr14	66436658	+
chr14	66485440	+
chr14	66538231	-
chr14	66646165	-
chr14	66600381	+
chr14	66605623	-
chr14	66771784	+
chr14	66930260	+
chr14	66914165	-
chr14	67352165	+
chr14	67421700	-
chr14	67489841	+
chr14	67604076	-
chr14	67538897	+
chr14	67923724	-
chr14	68294410	-
chr14	68360366	+
chr14	68367492	+
chr14	68737601	-
chr14	68705793	+
chr14	69115393	-
chr14	69181443	-
chr14	69225790	-
chr14	69224083	-
chr14	69224935	-
chr14	69659457	+
chr14	69793596	+
chr14	69812714	+
chr14	69984798	+
chr14	69908454	-
chr14	69947763	-
chr14	70097110	-
chr14	70095640	+
chr14	70184796	-
chr14	70184217	+
chr14	70251765	+
chr14	70479963	+
chr14	70537975	-
chr14	70554211	-
chr14	70564024	-
chr14	70580274	-
chr14	70703273	-
chr14	70868630	+
chr14	70843397	+
chr14	70838554	-
chr14	70983101	-
chr14	71003477	-
chr14	70938130	+
chr14	70973348	+
chr14	70920748	-
chr14	70982377	+
chr14	70948741	+
chr14	71047108	-
chr14	71054052	-
chr14	71178300	+
chr14	73428934	-
chr14	73426696	+
chr14	73640164	+
chr14	73583860	+
chr14	73606569	-
chr14	73762038	-
chr14	73918351	+
chr14	73995948	+
chr14	75150249	+
chr14	75452338	+
chr14	75683359	+
chr14	75744232	+
chr14	75982640	-
chr14	76248109	+
chr14	76245137	-
chr14	76247840	+
chr14	76161805	-
chr14	76296743	-
chr14	76365023	+
chr14	76537185	+
chr14	76486038	-
chr14	76907572	+
chr14	77086914	+
chr14	77424007	-
chr14	77879289	-
chr14	78193751	-
chr14	78363984	+
chr14	78480830	-
chr14	78591179	-
chr14	78677252	-
chr14	79612161	-
chr14	79734313	-
chr14	79854622	+
chr14	79859743	-
chr14	79830844	+
chr14	80037496	-
chr14	80029561	+
chr14	80166578	-
chr14	80138334	+
chr14	80112736	+
chr14	80260327	-
chr14	80421736	+
chr14	84858644	-
chr14	86661848	+
chr14	90299253	+
chr14	96281993	+
chr14	99433762	-
chr14	99473325	+
chr14	99579657	+
chr14	99712627	+
chr14	101596906	-
chr14	102032982	-
chr14	102095341	+
chr14	103375797	-
chr14	103381765	-
chr14	103479455	-
chr14	103455789	+
chr14	103476846	+
chr14	104092199	-
chr14	104213842	-
chr14	104213841	-
chr14	104876750	-
chr14	104861540	-
chr14	105513735	-
chr14	105708514	+
chr14	106291163	-
chr14	106508496	+
chr14	109309205	-
chr14	112082356	+
chr14	115443612	+
chr14	115443484	+
chr14	115443167	+
chr14	115443727	+
chr14	115445949	+
chr14	115443302	+
chr14	115442975	+
chr14	118412011	-
chr14	118563453	+
chr14	118511132	-
chr14	118666991	+
chr14	118632455	-
chr14	119273746	+
chr14	119380923	+
chr14	120418806	-
chr14	120906413	+
chr14	121347265	+
chr14	122310655	-
chr14	122351552	-
chr14	122497160	-
chr14	122437643	+
chr14	122629126	-
chr14	122834075	-
chr14	122879549	+
chr14	122858381	-
chr14	122869598	-
chr14	123290081	-
chr14	123575397	+
chr15	67208655	+
chr15	8241986	-
chr15	16786531	+
chr15	8241224	-
chr15	33523635	-
chr15	92602249	+
chr15	83697141	-
chr15	75487462	-
chr15	7156119	-
chr15	6390708	+
chr15	10433701	-
chr15	9435913	-
chr15	18943988	+
chr15	23404172	+
chr15	30959097	+
chr15	32626095	+
chr15	31385653	-
chr15	28401799	+
chr15	40936137	+
chr15	35860983	+
chr15	36700016	-
chr15	34502553	-
chr15	47412183	-
chr15	44067457	+
chr15	42852340	-
chr15	55470708	-
chr15	53293355	-
chr15	63920100	-
chr15	65826476	-
chr15	73402671	+
chr15	74436457	-
chr15	71276107	-
chr15	72342548	-
chr15	76545705	-
chr15	80771515	+
chr15	77591018	-
chr15	82828225	-
chr15	81781535	-
chr15	91098121	-
chr15	84895118	-
chr15	89118666	-
chr15	85969530	-
chr15	99608898	-
chr15	96401848	-
chr15	97505535	-
chr15	94353070	-
chr15	3932034	-
chr15	3267759	-
chr15	4105343	+
chr15	3277524	-
chr15	4912200	+
chr15	4754044	+
chr15	4525578	+
chr15	5131898	+
chr15	4938761	-
chr15	6448475	+
chr15	6750399	+
chr15	6763576	-
chr15	6613311	+
chr15	7823054	-
chr15	8221157	+
chr15	9041741	-
chr15	8584123	-
chr15	10266774	+
chr15	10498732	-
chr15	11276621	+
chr15	11769651	-
chr15	12201994	+
chr15	12115204	+
chr15	12286808	-
chr15	12865045	+
chr15	12963954	-
chr15	21519287	+
chr15	25743425	+
chr15	25293031	-
chr15	25903441	+
chr15	26470213	-
chr15	27660403	-
chr15	31204092	+
chr15	33524306	+
chr15	32964475	+
