chr14	3509600	+
chr14	3879475	+
chr14	3291452	-
chr14	5953814	+
chr14	7064339	+
chr14	7837442	-
chr14	8053728	+
chr14	7559460	+
chr14	7592604	+
chr14	9103905	+
chr14	10733788	+
chr14	11142028	-
chr14	12331029	-
chr14	12159377	+
chr14	15000863	+
chr14	14949612	-
chr14	17409458	+
chr14	17354575	-
chr14	17163927	+
chr14	17993156	-
chr14	18629208	-
chr14	18748596	-
chr14	19039509	-
chr14	19224895	+
chr14	20723822	-
chr14	20173466	+
chr14	21887083	+
chr14	21767320	-
chr14	21524161	-
chr14	21618711	-
chr14	22107067	+
chr14	22165754	+
chr14	22498981	+
chr14	23301898	+
chr14	23412096	+
chr14	25418098	+
chr14	32901276	-
chr14	33351415	-
chr14	34361097	-
chr14	33958421	-
chr14	35409310	-
chr14	35512032	+
chr14	36042334	+
chr14	36514022	+
chr14	35873424	+
chr14	37103734	-
chr14	37681310	-
chr14	36954230	+
chr14	37840610	+
chr14	38003887	+
chr14	38058861	+
chr14	39473411	+
chr14	41089485	+
chr14	41583873	-
chr14	42355561	-
chr14	42868252	-
chr14	44974725	-
chr14	44580949	-
chr14	44299225	+
chr14	45934724	-
chr14	48892213	+
chr14	55216824	-
chr14	59451209	-
chr14	59644981	-
chr14	60712614	-
chr14	62262241	-
chr14	64567843	-
chr14	70817434	+
chr14	71563323	+
chr14	71843339	-
chr14	73894338	+
chr14	77475004	-
chr14	77061879	+
chr14	78185966	-
chr14	78282968	-
chr14	77813471	+
chr14	78978023	+
chr14	79176693	+
chr14	79622350	-
chr14	78982264	+
chr14	78899824	+
chr14	80446451	+
chr14	79981340	-
chr14	80947152	+
chr14	81662338	-
chr14	82050488	+
chr14	82175495	+
chr14	81942092	-
chr14	82412193	+
chr14	83064831	+
chr14	82976485	-
chr14	83660530	-
chr14	83383726	-
chr14	84790721	-
chr14	84330158	-
chr14	85500444	-
chr14	85550449	+
chr14	85343037	-
chr14	85766299	-
chr14	86982255	-
chr14	86770767	-
chr14	87376160	+
chr14	87294822	-
chr14	87523224	-
chr14	88645806	-
chr14	89006200	-
chr14	89181314	+
chr14	90987661	+
chr14	91914860	-
chr14	91567473	+
chr14	91793699	-
chr14	91787189	-
chr14	91778497	-
chr14	100617314	-
chr14	100402511	-
chr14	103063967	-
chr14	103926068	+
chr14	104552933	+
chr14	104345828	-
chr14	105120864	-
chr14	105247076	+
chr14	104954069	+
chr14	106464350	+
chr14	106315311	-
chr14	107835992	-
chr14	107861018	+
chr14	110576583	-
chr14	112892386	+
chr14	112636340	-
chr14	113634941	+
chr14	114712778	-
chr14	115009337	+
chr14	308060	+
chr14	1006115	+
chr14	1106280	+
chr14	1315283	+
chr14	1464323	-
chr14	1465138	+
chr14	1472150	+
chr14	1627608	-
chr14	1786434	-
chr14	2027709	-
chr14	2046345	+
chr14	2095393	-
chr14	2064951	+
chr14	2052302	-
chr14	2190907	+
chr14	2295508	-
chr14	2309475	+
chr14	2323661	+
chr14	2473931	-
chr14	2699985	-
chr14	2867611	-
chr14	2789912	+
chr14	2934971	-
chr14	3060443	+
chr14	3205284	+
chr14	3362780	-
chr14	3393587	-
chr14	3465797	-
chr14	3843968	-
chr14	4356649	+
chr14	5093046	-
chr14	5369414	-
chr14	5416206	-
chr14	6129917	-
chr14	6037994	+
chr14	6350496	-
chr14	6520630	-
chr14	6624594	-
chr14	6658936	-
chr14	6802231	-
chr14	6781629	-
chr14	6920491	-
chr14	6885157	-
chr14	7045535	-
chr14	7017755	+
chr14	6985393	+
chr14	7159370	+
chr14	7103691	+
chr14	7314728	-
chr14	9418519	-
chr14	9516941	+
chr14	10343729	-
chr14	10372639	+
chr14	10394946	+
chr14	10394874	-
chr14	10528339	+
chr14	10640285	+
chr14	10696463	-
chr14	10801888	+
chr14	11039579	+
chr14	11200290	+
chr14	11143238	+
chr14	12938404	-
chr14	13695243	+
chr14	13771577	+
chr14	14051458	+
chr14	14368161	-
chr14	15198510	-
chr14	15653422	+
chr14	16202238	-
chr14	16378881	-
chr14	16267527	+
chr14	16893278	-
chr14	16980269	+
chr14	17126864	+
chr14	17111526	+
chr14	17144965	+
chr14	17039622	+
chr14	17141522	-
chr14	17220014	+
chr14	17199738	+
chr14	17533558	-
chr14	17533356	+
chr14	17448775	+
chr14	18142883	+
chr14	18440734	-
chr14	18500730	-
chr14	18642356	-
chr14	18654810	-
chr14	18771909	-
chr14	18758899	-
chr14	18762878	-
chr14	18902158	+
chr14	19098562	-
chr14	19067259	-
chr14	19341083	+
chr14	20064041	-
chr14	20380710	-
chr14	20863007	-
chr14	20902821	-
chr14	20949816	+
chr14	21038331	-
chr14	21065478	-
chr14	21130933	-
chr14	21164246	-
chr14	21211723	-
chr14	21267607	-
chr14	21618708	-
chr14	21720375	-
chr14	21658245	-
chr14	21733771	-
chr14	21859730	-
chr14	21831137	-
chr14	21794064	-
chr14	21986924	+
chr14	21986918	+
chr14	21924352	-
chr14	22057305	+
chr14	22022311	+
chr14	22286488	+
chr14	22323541	+
chr14	22418686	+
chr14	22455324	+
chr14	22625221	+
chr14	22705079	+
chr14	22770927	-
chr14	22899293	-
chr14	23218326	+
chr14	23273514	+
chr14	23384860	+
chr14	23508137	-
chr14	23515342	+
chr14	23960115	-
chr14	26494054	+
chr14	32803850	+
chr14	32944265	-
chr14	32901624	+
chr14	33038332	+
chr14	33145796	+
chr14	33234396	-
chr14	33221417	-
chr14	33371478	-
chr14	33371453	+
chr14	33691456	+
chr14	34140349	+
chr14	34315511	-
chr14	34242960	+
chr14	34402846	-
chr14	34979345	-
chr14	35481084	-
chr14	36034610	-
chr14	36382380	-
chr14	36936099	+
chr14	36931139	-
chr14	37180297	-
chr14	37293849	-
chr14	37251450	+
chr14	37580563	-
chr14	37574216	-
chr14	37938561	-
chr14	37966502	+
chr14	38422178	+
chr14	38966015	+
chr14	42017977	-
chr14	42315534	-
chr14	42938964	-
chr14	43374400	-
chr14	43597573	+
chr14	43677245	-
chr14	43812027	-
chr14	44168630	-
chr14	44233182	+
chr14	44343664	-
chr14	44343831	+
chr14	44441618	+
chr14	44658816	-
chr14	44702506	+
chr14	44888923	+
chr14	44835325	+
chr14	44871930	+
chr14	45138423	+
chr14	45669782	-
chr14	45787242	+
chr14	46823931	+
chr14	46827554	+
chr14	46820988	+
chr14	46862586	+
chr14	46829721	-
chr14	46814996	+
chr14	48341920	+
chr14	51622051	-
chr14	59738042	+
chr14	59859228	-
chr14	60190532	-
chr14	60395738	-
chr14	60670783	-
chr14	60621596	-
chr14	60774967	+
chr14	60876467	+
chr14	61077044	-
chr14	61248770	+
chr14	62411240	+
chr14	62698717	-
chr14	62712387	+
chr14	62749013	-
chr14	63195103	+
chr14	66955602	-
chr14	66955493	+
chr14	70140483	-
chr14	70207865	+
chr14	70203807	-
chr14	70164259	-
chr14	71573130	+
chr14	71679815	+
chr14	71785711	-
chr14	71741771	-
chr14	71880737	+
chr14	72051551	-
chr14	72908160	+
chr14	72989250	-
chr14	75872406	+
chr14	76974170	+
chr14	77303644	-
chr14	77261255	-
chr14	77303901	+
chr14	77203593	-
chr14	77245191	-
chr14	77362125	+
chr14	77690989	+
chr14	77788874	-
chr14	78187670	+
chr14	78443091	-
chr14	78613740	+
chr14	78727962	-
chr14	79085066	+
chr14	79103771	-
chr14	79040844	+
chr14	79350444	-
chr14	79829770	+
chr14	79875404	+
chr14	80028902	+
chr14	79987442	+
chr14	80170012	-
chr14	80306922	+
chr14	80339833	-
chr14	80373875	-
chr14	80429939	-
chr14	80555481	+
chr14	80533483	-
chr14	80502041	-
chr14	80517080	-
chr14	81083055	+
chr14	81099674	-
chr14	81423832	-
chr14	81599968	+
chr14	81647360	-
chr14	81742379	-
chr14	82026971	-
chr14	82027601	+
chr14	82113951	-
chr14	82160435	-
chr14	82366466	-
chr14	82523102	+
chr14	82504736	+
chr14	82778076	+
chr14	82732490	-
chr14	82739529	-
chr14	82917691	+
chr14	83040118	+
chr14	83046300	+
chr14	83039429	-
chr14	83344206	-
chr14	83447916	+
chr14	83504581	+
chr14	83748390	-
chr14	84092092	-
chr14	84100707	+
chr14	84164305	-
chr14	84198775	+
chr14	84201086	+
chr14	84248812	+
chr14	84373468	-
chr14	84412998	+
chr14	84464809	-
chr14	84440339	+
chr14	84430034	-
chr14	84582009	+
chr14	84895324	+
chr14	84854559	-
chr14	84834331	-
chr14	84872461	-
chr14	84915363	+
chr14	84834632	+
chr14	84987891	+
chr14	85037192	-
chr14	85050140	+
chr14	84955986	+
chr14	85015727	-
chr14	85098984	+
chr14	85074846	+
chr14	85129585	+
chr14	85177765	+
chr14	85147854	+
chr14	85655130	-
chr14	85614508	-
chr14	85820113	+
chr14	85791354	+
chr14	85869177	-
chr14	85927662	+
chr14	86028403	-
chr14	86073360	-
chr14	85995814	-
chr14	86028975	+
chr14	85989453	+
chr14	86175893	-
chr14	86442864	-
chr14	86423838	+
chr14	86721143	+
chr14	86738924	-
chr14	86675014	-
chr14	86644131	-
chr14	86848743	-
chr14	86880203	+
chr14	86792972	+
chr14	86809021	-
chr14	86830567	-
chr14	86874844	-
chr14	87135571	+
chr14	87207215	+
chr14	87168541	+
chr14	87356319	-
chr14	87348792	-
chr14	87476041	+
chr14	88342756	+
chr14	89050477	+
chr14	91374633	+
chr14	91688407	-
chr14	99067708	+
chr14	100123762	-
chr14	100166278	-
chr14	100166647	+
chr14	100216672	-
chr14	100353684	+
chr14	100320329	-
chr14	102047772	-
chr14	104109757	-
chr14	104208419	+
chr14	104784595	-
chr14	105109822	-
chr14	105211490	-
chr14	105246918	-
chr14	106075060	+
chr14	106220350	+
chr14	106463994	-
chr14	106929874	-
chr14	107366211	+
chr14	107677808	-
chr14	107826180	+
chr14	107843410	+
chr14	108088676	+
chr14	108380041	-
chr14	108548256	+
chr14	110369259	+
chr14	112802261	+
chr14	112809661	+
chr14	112790785	+
chr14	113205573	+
chr14	113319545	-
chr14	113606708	-
chr14	113634783	-
chr14	113612462	+
chr14	113792442	+
chr14	114529237	-
chr14	114823667	+
chr14	114933396	+
chr14	115009183	-
chr14	115047439	-
chr15	50355726	-
chr15	84250456	-
chr15	109043304	+
chr15	3414197	-
chr15	2328751	-
chr15	10653489	-
chr15	11469667	+
chr15	22073511	-
chr15	19698554	+
chr15	32506321	-
chr15	48295023	-
chr15	49311750	-
chr15	45127278	-
chr15	49325712	-
chr15	51550757	-
chr15	55581478	-
chr15	52415891	+
chr15	61872505	-
chr15	74335409	+
chr15	81286487	-
chr15	91201296	+
chr15	103739947	+
chr15	107871034	+
chr15	113455040	-
chr15	111996345	+
chr15	339098	+
chr15	2747986	+
chr15	2357097	+
chr15	2629306	-
chr15	3669218	+
chr15	8226915	+
chr15	8846144	+
chr15	8845751	+
chr15	9962326	-
chr15	9716881	-
chr15	9593861	-
chr15	9716914	-
chr15	13295849	-
chr15	14166282	+
chr15	17647625	-
chr15	16916320	-
chr15	18741365	-
chr15	19278580	+
chr15	21650744	+
chr15	22583047	-
chr15	22849362	-
chr15	23996563	-
chr15	23620354	-
chr15	27721128	+
chr15	29220348	+
chr15	28874963	+
chr15	30613261	-
chr15	31631250	-
chr15	31850395	+
chr15	37102544	-
chr15	37639749	-
chr15	36960281	+
chr15	38584285	-
chr15	38537535	-
chr15	38644909	+
chr15	38281393	-
chr15	40463262	+
chr15	40658982	-
chr15	41771825	-
chr15	41172587	-
chr15	41537250	+
chr15	41509442	-
chr15	41828865	-
chr15	42177370	+
chr15	42113081	-
chr15	43580646	+
chr15	44749845	+
chr15	44896327	+
chr15	45495630	-
chr15	47690728	-
chr15	48053078	+
chr15	48646612	+
chr15	48633961	-
chr15	49774556	+
chr15	49694101	-
chr15	50970702	+
chr15	50706268	+
chr15	50481324	-
chr15	51779296	+
chr15	52808018	+
chr15	52560338	-
chr15	54158959	-
chr15	55005460	+
chr15	55161594	+
chr15	56490751	+
chr15	55839494	-
chr15	56280941	+
chr15	56166751	-
chr15	58290601	-
chr15	58850069	+
chr15	59000824	-
chr15	59000925	-
chr15	60691596	-
chr15	60388556	+
chr15	61771944	-
chr15	60932333	+
chr15	61512607	-
chr15	61051548	+
chr15	62249642	+
chr15	62400749	-
chr15	63762908	+
chr15	63734652	-
chr15	87780477	+
chr15	88445408	-
chr15	92165947	-
chr15	92899713	+
chr15	92831610	-
chr15	97122607	+
chr15	97355786	-
chr15	107450002	+
chr15	107356996	-
chr15	109829727	+
chr15	110238805	-
chr15	111600205	-
chr15	111674944	+
chr15	111913764	+
chr15	112346154	+
chr15	112776170	-
chr15	113991718	-
chr15	113495870	+
chr15	2508124	+
chr15	2612541	+
chr15	2515817	+
chr15	2712119	-
chr15	2714149	+
chr15	2721841	+
chr15	3414670	+
chr15	3522276	-
chr15	3627466	-
chr15	3726913	+
chr15	3749885	-
chr15	8127854	-
chr15	8136281	-
chr15	8158374	-
chr15	8178308	+
chr15	8355755	+
chr15	8293672	+
chr15	8341459	+
chr15	8458009	+
chr15	8500616	-
chr15	8452789	+
chr15	8555092	-
chr15	8575511	+
chr15	8654577	+
chr15	9041179	-
chr15	8973821	+
chr15	9351907	+
chr15	9551102	-
chr15	9551069	-
chr15	9878388	+
chr15	12250775	+
chr15	12250650	-
chr15	12801476	+
chr15	14366372	-
chr15	14501355	-
chr15	14508022	+
chr15	15950529	-
chr15	16166147	-
chr15	16295098	-
chr15	16438828	+
chr15	16394648	+
chr15	16597090	+
chr15	16597917	+
chr15	16854925	+
chr15	18514255	-
chr15	22073451	-
chr15	22298427	+
chr15	22373678	+
chr15	22507947	+
chr15	22418159	+
chr15	22456036	-
chr15	22488994	-
chr15	22602383	-
chr15	22602591	-
chr15	22661343	-
chr15	22676701	+
chr15	23303777	+
chr15	23248200	-
chr15	23568508	+
chr15	23513040	+
chr15	23631639	+
chr15	23693753	-
chr15	23697741	-
chr15	23654349	+
chr15	23840398	-
chr15	24738724	-
chr15	27523828	-
chr15	27496685	+
chr15	27554376	-
chr15	27562663	+
chr15	27910212	-
chr15	27997124	+
chr15	28019021	+
chr15	27996814	-
chr15	28094343	+
chr15	28138752	-
chr15	28309903	-
chr15	28202700	+
chr15	29450585	-
chr15	29435677	-
chr15	29855873	-
chr15	29856054	+
chr15	29962872	+
chr15	30729432	-
chr15	30705758	-
chr15	30782419	-
chr15	30852036	-
chr15	30928107	-
chr15	30866192	-
chr15	30813945	+
chr15	31003692	-
chr15	30958779	-
chr15	31144625	+
chr15	31180317	+
chr15	31114730	+
chr15	31067189	-
chr15	31203611	+
chr15	31217299	+
chr15	31282506	+
chr15	31435257	-
chr15	31420898	-
chr15	31374817	+
chr15	31338430	+
chr15	31571840	+
chr15	31571669	-
chr15	31484962	-
chr15	31485007	-
chr15	31566204	-
chr15	31548394	-
chr15	31682403	+
chr15	31708633	+
chr15	31688423	-
chr15	31682290	-
chr15	31801126	-
chr15	31808239	-
chr15	31830578	-
chr15	31765979	+
chr15	31814431	-
chr15	31875224	-
chr15	31898674	-
chr15	31958342	+
chr15	31933046	-
chr15	31891329	+
chr15	31880763	+
chr15	31859204	+
chr15	32047584	-
chr15	32053894	-
chr15	31984811	-
chr15	32108555	+
chr15	32034639	-
chr15	32217277	-
chr15	32132154	+
chr15	32190578	+
chr15	32126820	-
chr15	32127438	-
chr15	32136486	-
chr15	32257465	-
chr15	32327569	-
chr15	32327618	-
chr15	32482729	-
chr15	32422225	-
chr15	32506577	+
chr15	32531327	-
chr15	32596680	-
chr15	32556549	-
chr15	32617338	-
chr15	32725887	+
chr15	32684577	-
chr15	32666791	-
chr15	32767029	-
chr15	32741497	-
chr15	36699061	-
chr15	36705477	+
chr15	36736977	-
chr15	36884733	+
chr15	36955393	+
chr15	36938140	-
chr15	36993826	+
chr15	37006428	+
chr15	37051124	-
chr15	37078758	-
chr15	37152003	+
chr15	37147104	-
chr15	37218051	-
chr15	37218215	+
chr15	37134201	-
chr15	37317160	-
chr15	37242478	-
chr15	37431257	+
chr15	37442585	+
chr15	37424091	-
chr15	37413880	-
chr15	37476239	-
chr15	37483322	+
chr15	37463276	-
chr15	37516190	-
chr15	37500033	+
chr15	37487104	+
chr15	37564769	+
chr15	37526219	-
chr15	37542687	-
chr15	37642562	+
chr15	37708844	+
chr15	37662193	-
chr15	38124949	+
chr15	38089115	-
chr15	38045927	+
chr15	38077839	+
chr15	38106929	+
chr15	38058370	+
chr15	38124056	+
chr15	38173130	+
chr15	38204539	-
chr15	38160045	-
chr15	38242890	+
chr15	38229154	-
chr15	38153350	-
chr15	38242649	-
chr15	38254057	-
chr15	38141999	+
chr15	38160917	+
chr15	38146265	+
chr15	38212311	-
chr15	38219047	+
chr15	38187116	+
chr15	38219022	+
chr15	38358252	-
chr15	38381668	+
chr15	38320466	-
chr15	38290397	-
chr15	38335389	+
chr15	38340627	+
chr15	38320521	+
chr15	38332604	-
chr15	38368246	-
chr15	38455016	-
chr15	38439147	-
chr15	38515183	-
chr15	38493752	-
chr15	38502545	-
chr15	38644896	+
chr15	38584313	-
chr15	38754323	+
chr15	38920068	+
chr15	39000902	-
chr15	39053157	-
chr15	39040750	-
chr15	39082671	-
chr15	39277874	-
chr15	39300380	-
chr15	39431627	+
chr15	39387181	+
chr15	39416287	+
chr15	39564540	+
chr15	39509218	+
chr15	39468329	+
chr15	39453081	+
chr15	39697297	+
chr15	39644665	+
chr15	39672708	+
chr15	39819796	+
chr15	39791870	+
chr15	39773354	+
chr15	40017225	-
chr15	40072696	-
chr15	40144434	-
chr15	40159683	-
chr15	40305609	-
chr15	40419505	+
chr15	40882549	-
chr15	40771172	+
chr15	41256851	-
chr15	41230460	-
chr15	41671646	-
chr15	41937784	+
chr15	41937890	-
chr15	41910110	+
chr15	42006526	-
chr15	42544096	-
chr15	42516822	-
chr15	43423315	-
chr15	43439884	+
chr15	43763010	+
chr15	43715805	-
chr15	44357935	-
chr15	44371074	+
chr15	44886442	+
chr15	45448922	+
chr15	45401751	-
chr15	45574245	-
chr15	45738075	+
chr15	45693134	-
chr15	45727568	+
chr15	46736795	+
chr15	46797398	-
chr15	47155338	-
chr15	47185329	-
chr15	47186190	+
chr15	47862027	+
chr15	47927966	+
chr15	48013951	-
chr15	48585843	-
chr15	48582950	-
chr15	48842807	+
chr15	48785191	-
chr15	48799899	+
chr15	48898798	+
chr15	48953959	+
chr15	48965756	-
chr15	49151895	-
chr15	49103280	-
chr15	49070546	-
chr15	49197429	+
chr15	49932278	-
chr15	50002353	+
chr15	49989328	-
chr15	49962714	+
chr15	49945730	+
chr15	50081534	+
chr15	50132095	-
chr15	50146760	-
chr15	50197707	-
chr15	50443495	-
chr15	50391386	+
chr15	50653534	+
chr15	50816187	+
chr15	51053092	+
chr15	51098324	-
chr15	51712750	+
chr15	52192413	-
chr15	52411768	-
chr15	52531126	+
chr15	53200284	-
chr15	53238663	-
chr15	54622229	+
chr15	54764662	+
chr15	54796101	+
chr15	54898185	-
chr15	54906659	-
chr15	54952392	+
chr15	55128347	-
chr15	55213441	-
chr15	55560183	-
chr15	55525396	+
chr15	55565494	-
chr15	55482822	+
chr15	55692781	-
chr15	55616958	-
chr15	55752618	-
chr15	55857656	-
chr15	55937996	-
chr15	55958799	+
chr15	55944094	+
chr15	55872253	+
chr15	55934262	-
chr15	55857792	+
chr15	56012409	-
chr15	55989073	+
chr15	55969002	+
chr15	56043901	-
chr15	56055492	-
chr15	56068024	-
chr15	56176050	+
chr15	58627567	-
chr15	58766753	+
chr15	59178908	-
chr15	59183905	+
chr15	59128753	+
chr15	60479252	+
chr15	60479719	+
chr15	60881741	-
chr15	61001888	+
chr15	61215304	+
chr15	61361568	-
chr15	61598789	+
chr15	61541279	-
chr15	61719149	+
chr15	61872646	+
chr15	62345357	+
chr15	64420078	-
chr15	65227155	-
chr15	65395105	+
chr15	65436877	-
chr15	65490134	+
chr15	65537141	-
chr15	65536893	+
chr15	65611647	-
chr15	65757777	-
chr15	65686081	+
chr15	65861170	-
chr15	66064451	+
chr15	66175915	+
chr15	71182072	+
chr15	75359334	-
chr15	83580301	+
chr15	85615397	-
chr15	87005392	-
chr15	86953493	+
chr15	87216662	+
chr15	89908869	-
chr15	89919727	+
chr15	91357888	+
chr15	91531978	-
chr15	93665779	-
chr15	93853537	+
chr15	96797170	-
chr15	97100760	+
chr15	97155064	-
chr15	98995829	-
chr15	100299986	+
chr15	103641608	+
chr15	103641184	+
chr15	103641486	+
chr15	103640901	+
chr15	103641037	+
chr15	103641356	+
chr15	106778764	-
chr15	106783001	+
chr15	107610328	+
chr15	108807857	-
chr15	109253817	+
chr15	110073158	-
chr15	110199498	-
chr15	111714462	-
chr15	111763776	-
chr15	111840702	+
chr15	112296545	+
chr15	112286884	-
chr15	112712356	-
chr16	66680942	+
chr16	25407998	-
chr16	6339137	-
chr16	5730474	-
chr16	3260476	+
chr16	2201799	-
chr16	9495902	+
chr16	10652312	-
chr16	11523403	+
chr16	20964322	+
chr16	19964212	-
chr16	18863764	+
chr16	28585973	-
chr16	34381661	+
chr16	40849290	+
chr16	47091899	+
chr16	49303130	-
chr16	56816513	+
chr16	54469055	+
chr16	61901970	-
chr16	62632431	+
chr16	71284599	+
chr16	73459821	-
chr16	67599685	+
chr16	80163270	-
chr16	82824910	+
chr16	76755072	+
chr16	925737	-
chr16	1726705	+
chr16	6009401	+
chr16	6952624	-
chr16	6543528	+
chr16	6708902	+
chr16	8267098	-
chr16	7608335	-
chr16	7472906	-
chr16	8124247	+
chr16	8979968	-
chr16	10703927	+
chr16	10987768	+
chr16	17493969	+
chr16	17421545	+
chr16	19529515	+
chr16	18988862	+
chr16	20557871	+
chr16	20712563	-
chr16	20846230	-
chr16	20448041	-
chr16	20318026	-
chr16	21093915	+
chr16	21253489	-
chr16	22868380	+
chr16	22147126	+
chr16	22256522	+
chr16	23859258	-
chr16	23875350	-
chr16	23857042	-
chr16	23875347	-
chr16	26738366	+
chr16	26785641	+
chr16	27269833	+
chr16	32274324	-
chr16	32375072	-
chr16	32060680	-
chr16	35751115	+
chr16	37711433	-
chr16	36981613	-
chr16	39253972	-
chr16	40331752	-
chr16	46933232	-
chr16	46157682	+
chr16	47837370	+
chr16	48150739	-
chr16	47594452	-
chr16	47836085	+
chr16	48404754	-
chr16	49032960	-
chr16	48636500	-
chr16	50079904	-
chr16	50220783	-
chr16	49545430	-
chr16	53866813	+
chr16	53712314	+
chr16	54161460	-
chr16	54704913	-
chr16	54835504	-
chr16	55949791	+
chr16	59397740	-
chr16	60596309	+
chr16	61461252	+
chr16	61618903	+
chr16	63619948	+
chr16	63540648	+
chr16	64361357	-
chr16	70499604	+
chr16	70376537	+
chr16	70900976	+
chr16	71538125	+
chr16	71658574	+
chr16	73249355	+
chr16	72791490	-
chr16	73045508	-
chr16	74169023	+
chr16	73924416	+
chr16	74346242	-
chr16	75238020	-
chr16	75349397	+
chr16	79248429	-
chr16	80370970	-
chr16	80168260	+
chr16	80578523	+
chr16	81430899	-
chr16	80981568	+
chr16	81586089	-
chr16	80922640	-
chr16	81242948	+
chr16	84387680	-
chr16	752375	+
chr16	1955729	+
chr16	2024104	-
chr16	2313357	+
chr16	2343204	-
chr16	2252207	+
chr16	2511995	+
chr16	2607469	+
chr16	2643152	+
chr16	2925677	+
chr16	3783383	+
chr16	3817393	+
chr16	3877952	-
chr16	4414511	+
chr16	6009257	-
chr16	5967056	+
chr16	6476319	+
chr16	6645367	+
chr16	6608724	-
chr16	6933185	-
chr16	6889472	+
chr16	6897102	+
chr16	6829241	+
chr16	7011032	+
chr16	7032101	-
chr16	7010539	-
chr16	6961229	+
chr16	7141050	+
chr16	7231863	+
chr16	7265074	+
chr16	7220776	+
chr16	7336000	-
chr16	7264619	-
chr16	7371492	+
chr16	7523080	+
chr16	7523704	-
chr16	7682623	-
chr16	7685144	+
chr16	8124488	-
chr16	8219982	+
chr16	8197304	+
chr16	8226270	+
chr16	8267357	+
chr16	8417212	+
chr16	8480545	-
chr16	8571369	+
chr16	8598416	+
chr16	8588085	+
chr16	8737580	+
chr16	8809938	-
chr16	8872757	+
chr16	9033705	-
chr16	8980351	+
chr16	9127942	-
chr16	9054484	-
chr16	9266396	-
chr16	9277527	-
chr16	9574932	+
chr16	10518589	-
chr16	10651710	-
chr16	10789826	+
chr16	11056304	+
chr16	11196540	+
chr16	11662857	-
chr16	11866188	+
chr16	14221993	+
chr16	14263121	-
chr16	14203345	-
chr16	14250566	-
chr16	14209198	+
chr16	14285132	-
chr16	15010063	-
chr16	17376840	+
chr16	18319806	+
chr16	18319715	+
chr16	18604749	+
chr16	18520587	-
chr16	18560491	+
chr16	18585630	+
chr16	18633580	-
chr16	18689976	-
chr16	18728707	-
chr16	18837488	-
chr16	18838289	+
chr16	18931533	+
chr16	18960079	-
chr16	18915108	+
chr16	18960141	+
chr16	19086145	-
chr16	19169328	-
